"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Kerteminde",5633
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Langeland",10199
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Middelfart",4569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Nordfyns",4183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Nyborg",4470
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Odense",3427
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Svendborg",5613
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Ærø",11462
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Billund",7016
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Esbjerg",5226
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Fanø",8125
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Fredericia",4828
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Haderslev",4979
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Kolding",3890
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Sønderborg",5312
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Tønder",5158
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Varde",5639
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Vejen",4176
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Vejle",3308
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Aabenraa",4933
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Favrskov",3540
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Hedensted",3872
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Horsens",4201
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Norddjurs",6254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Odder",4817
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Randers",6130
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Samsø",9418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Silkeborg",3777
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Skanderborg",4598
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Syddjurs",3876
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Aarhus",3637
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Herning",3954
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Holstebro",4809
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Ikast-Brande",4105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Lemvig",5845
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Ringkøbing-Skjern",5078
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Skive",6175
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Struer",5003
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Viborg",4083
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Brønderslev",5905
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Frederikshavn",5907
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Hjørring",6017
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Jammerbugt",3553
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Læsø",12978
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Mariagerfjord",5769
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Morsø",7676
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Rebild",4323
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Thisted",5757
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Vesthimmerlands",5679
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.27 Pleje og omsorg m.v. af primært ældre undtaget frit valg af leverandør","Aalborg",4772
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hele landet",1224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","København",655
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederiksberg",534
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Dragør",951
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Tårnby",1112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Albertslund",1773
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ballerup",1524
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Brøndby",1671
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gentofte",851
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gladsaxe",726
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Glostrup",1191
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Herlev",1290
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hvidovre",1386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Høje-Taastrup",1436
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ishøj",688
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lyngby-Taarbæk",1167
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rødovre",750
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vallensbæk",1316
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Allerød",964
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Egedal",904
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fredensborg",608
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederikssund",1333
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Furesø",948
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gribskov",2452
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Halsnæs",1272
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Helsingør",1928
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hillerød",1480
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hørsholm",848
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rudersdal",1144
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Bornholm",2520
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Greve",628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Køge",755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lejre",1255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Roskilde",713
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Solrød",670
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faxe",603
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Guldborgsund",2742
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holbæk",1572
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kalundborg",1133
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lolland",2518
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Næstved",0
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odsherred",1126
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringsted",526
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Slagelse",1211
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sorø",1452
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Stevns",1076
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vordingborg",1176
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Assens",771
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faaborg-Midtfyn",1664
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kerteminde",1957
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Langeland",2747
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Middelfart",1324
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nordfyns",756
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nyborg",2420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odense",1404
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Svendborg",1806
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ærø",2631
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Billund",968
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Esbjerg",1613
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fanø",1893
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fredericia",1659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Haderslev",1778
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kolding",1638
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sønderborg",2516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Tønder",1378
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Varde",1102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejen",1741
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejle",1315
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aabenraa",1976
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Favrskov",1479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hedensted",1841
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Horsens",1345
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Norddjurs",1349
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odder",1365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Randers",1518
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Samsø",2569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Silkeborg",1375
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skanderborg",1120
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Syddjurs",1155
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aarhus",728
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Herning",1048
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holstebro",1021
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ikast-Brande",911
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lemvig",1502
