"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Faxe",1451
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Guldborgsund",1255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Holbæk",1139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kalundborg",1230
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lolland",1359
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Næstved",1499
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odsherred",1164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ringsted",1503
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Slagelse",1595
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Sorø",1321
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Stevns",1483
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vordingborg",1415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Assens",1171
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Faaborg-Midtfyn",1180
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kerteminde",1250
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Langeland",1235
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Middelfart",975
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Nordfyns",1546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Nyborg",1273
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odense",1872
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Svendborg",1524
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ærø",752
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Billund",829
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Esbjerg",1248
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fanø",1648
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fredericia",1471
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Haderslev",1143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kolding",1314
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Sønderborg",1047
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Tønder",911
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Varde",884
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vejen",749
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vejle",1224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aabenraa",1120
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Favrskov",1105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hedensted",836
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Horsens",1368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Norddjurs",1349
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odder",1004
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Randers",1560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Samsø",1755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Silkeborg",1175
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Skanderborg",1056
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Syddjurs",1363
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aarhus",2018
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Herning",955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Holstebro",773
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ikast-Brande",1037
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lemvig",1224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ringkøbing-Skjern",887
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Skive",766
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Struer",1137
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Viborg",1250
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Brønderslev",1609
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Frederikshavn",1847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hjørring",1697
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Jammerbugt",1420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Læsø",2345
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Mariagerfjord",1275
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Morsø",926
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Rebild",1304
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Thisted",905
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vesthimmerlands",1277
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aalborg",2131
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hele landet",2711
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","København",926
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederiksberg",924
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Dragør",1455
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Tårnby",1986
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Albertslund",2277
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ballerup",2106
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Brøndby",1912
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Gentofte",972
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Gladsaxe",1606
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Glostrup",2196
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Herlev",1937
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hvidovre",1983
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Høje-Taastrup",1905
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ishøj",2083
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lyngby-Taarbæk",1146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rødovre",1976
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vallensbæk",1351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Allerød",1820
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Egedal",1675
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fredensborg",1358
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederikssund",2178
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Furesø",1696
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Gribskov",2149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Halsnæs",2786
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Helsingør",1800
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hillerød",2094
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hørsholm",1313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rudersdal",1281
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Bornholm",4262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Greve",2228
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Køge",2544
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lejre",2413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Roskilde",1710
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Solrød",1835
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Faxe",3471
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Guldborgsund",3230
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Holbæk",2808
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kalundborg",3221
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lolland",3659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Næstved",2923
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odsherred",3755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ringsted",2305
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Slagelse",2620
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sorø",3197
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Stevns",3019
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vordingborg",2878
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Assens",3558
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Faaborg-Midtfyn",3567
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kerteminde",3814
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Langeland",4982
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Middelfart",3374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nordfyns",3331
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nyborg",3621
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odense",2795
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Svendborg",2588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ærø",3301
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Billund",3973
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Esbjerg",3217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fanø",2316
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fredericia",2780
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Haderslev",4194
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kolding",3360
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sønderborg",4145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Tønder",3546
