"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Stevns",3724
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vordingborg",4131
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Assens",4468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faaborg-Midtfyn",4182
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kerteminde",4640
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Langeland",5224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Middelfart",4247
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nordfyns",4400
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nyborg",4301
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odense",3869
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Svendborg",3923
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ærø",4817
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Billund",3973
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Esbjerg",4449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fanø",4801
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredericia",4255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Haderslev",4231
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kolding",3922
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sønderborg",4593
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Tønder",4403
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Varde",4163
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejen",4073
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejle",3647
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aabenraa",4377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Favrskov",3305
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hedensted",3210
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Horsens",3299
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Norddjurs",3808
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odder",3358
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Randers",3689
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Samsø",4420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Silkeborg",3472
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skanderborg",3130
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Syddjurs",3878
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aarhus",3294
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herning",3325
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holstebro",3764
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ikast-Brande",3618
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lemvig",4131
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringkøbing-Skjern",3683
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skive",4243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Struer",3996
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Viborg",3627
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Brønderslev",3777
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikshavn",4260
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hjørring",3904
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Jammerbugt",3893
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Læsø",3832
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Mariagerfjord",3805
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Morsø",3675
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rebild",3145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Thisted",4068
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vesthimmerlands",3868
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aalborg",3061
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hele landet",367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","København",275
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederiksberg",355
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Dragør",297
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Tårnby",419
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Albertslund",475
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ballerup",507
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Brøndby",447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gentofte",379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gladsaxe",378
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Glostrup",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Herlev",501
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hvidovre",443
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Høje-Taastrup",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ishøj",562
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lyngby-Taarbæk",313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rødovre",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vallensbæk",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Allerød",409
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Egedal",416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fredensborg",356
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederikssund",404
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Furesø",425
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gribskov",439
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Halsnæs",385
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Helsingør",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hillerød",425
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hørsholm",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rudersdal",376
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Bornholm",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Greve",368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Køge",317
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lejre",363
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Roskilde",342
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Solrød",418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Faxe",389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Guldborgsund",308
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Holbæk",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kalundborg",357
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lolland",365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Næstved",361
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Odsherred",350
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ringsted",367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Slagelse",310
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Sorø",374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Stevns",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vordingborg",402
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Assens",344
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Faaborg-Midtfyn",390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kerteminde",379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Langeland",251
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Middelfart",371
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Nordfyns",406
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Nyborg",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Odense",291
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Svendborg",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ærø",341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Billund",433
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Esbjerg",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fanø",330
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fredericia",390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Haderslev",449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kolding",335
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Sønderborg",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Tønder",451
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Varde",418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vejen",449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vejle",351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Aabenraa",395
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Favrskov",454
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hedensted",436
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Horsens",382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Norddjurs",446
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Odder",418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Randers",329
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Samsø",418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Silkeborg",391
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Skanderborg",498
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Syddjurs",426
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Aarhus",300
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Herning",397
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Holstebro",404
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ikast-Brande",443
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lemvig",386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ringkøbing-Skjern",487
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Skive",440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Struer",448
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Viborg",370
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Brønderslev",314
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederikshavn",329
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hjørring",365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Jammerbugt",387
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Læsø",389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Mariagerfjord",439
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Morsø",315
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rebild",434
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Thisted",406
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vesthimmerlands",427
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Aalborg",342
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.25.14 Daginstitutioner","Hele landet",3063
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.25.14 Daginstitutioner","København",4843
