"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredensborg",4110
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikssund",4539
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Furesø",4139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gribskov",5429
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Halsnæs",4774
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Helsingør",4414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hillerød",4094
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hørsholm",4666
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rudersdal",4289
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Bornholm",5051
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Greve",4179
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Køge",3893
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lejre",3950
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Roskilde",3835
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Solrød",3669
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faxe",3987
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Guldborgsund",4747
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holbæk",4142
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kalundborg",4206
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lolland",5196
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Næstved",4282
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odsherred",4758
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringsted",3711
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Slagelse",4148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sorø",3971
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Stevns",3967
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vordingborg",4468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Assens",4565
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faaborg-Midtfyn",4243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kerteminde",4780
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Langeland",5681
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Middelfart",4341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nordfyns",4418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nyborg",4573
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odense",3943
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Svendborg",3986
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ærø",4887
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Billund",4138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Esbjerg",4474
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fanø",4745
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredericia",4282
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Haderslev",4304
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kolding",3980
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sønderborg",4680
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Tønder",4475
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Varde",4190
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejen",4087
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejle",3830
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aabenraa",4490
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Favrskov",3372
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hedensted",3657
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Horsens",3583
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Norddjurs",4042
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odder",3628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Randers",3846
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Samsø",4771
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Silkeborg",3270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skanderborg",3112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Syddjurs",3932
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aarhus",3268
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herning",3592
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holstebro",3884
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ikast-Brande",3755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lemvig",4430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringkøbing-Skjern",3799
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skive",4240
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Struer",4322
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Viborg",3980
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Brønderslev",3788
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikshavn",4317
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hjørring",3997
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Jammerbugt",3979
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Læsø",4447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Mariagerfjord",3915
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Morsø",3970
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rebild",3551
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Thisted",4141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vesthimmerlands",3948
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aalborg",3283
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hele landet",376
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","København",324
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederiksberg",353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Dragør",317
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Tårnby",438
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Albertslund",528
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ballerup",462
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Brøndby",474
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gentofte",414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gladsaxe",388
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Glostrup",366
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Herlev",482
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hvidovre",446
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Høje-Taastrup",413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ishøj",532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lyngby-Taarbæk",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rødovre",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vallensbæk",484
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Allerød",445
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Egedal",429
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fredensborg",373
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Frederikssund",416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Furesø",447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Gribskov",473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Halsnæs",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Helsingør",375
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hillerød",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Hørsholm",354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Rudersdal",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Bornholm",365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Greve",376
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Køge",300
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lejre",352
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Roskilde",343
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Solrød",408
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Faxe",379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Guldborgsund",353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Holbæk",355
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kalundborg",382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Lolland",362
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Næstved",378
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Odsherred",346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ringsted",353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Slagelse",309
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Sorø",377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Stevns",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Vordingborg",406
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Assens",360
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Faaborg-Midtfyn",383
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kerteminde",376
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Langeland",359
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Middelfart",366
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Nordfyns",398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Nyborg",388
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Odense",316
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Svendborg",422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Ærø",338
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Billund",423
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Esbjerg",374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fanø",326
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Fredericia",413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Haderslev",454
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.85 Kommunal tandpleje","Kolding",362
